0.38381615	0.35005376	0.4797747	0.2319097	0.40061266	0.36521052	0.42917075	0.52204762	0.45868161	0.30596713	0.52316851	0.40427265	0.45377715	0.38419027	0.45793063	0.4492459	0.33613254	0.45218957	0.51891678	0.42266341	0.44722201	0.47019709	0.32787002	0.44491955	0.44345532	0.44694173	0.30821656	0.27183632	0.40659036	0.45869118	0.42157617	0.43996171	0.33621084	0.44573056	0.40106038	0.48563334	0.47009055	0.33559122	0.44316337	0.47942687	0.42837787	0.45543174	0.46167749	0.46255682	0.4365889	0.3814098	0.42920157	0.40231437	0.46481097	0.4932087	0.49662447	0.48760501	0.49191147	0.427026	0.4344163	0.46780702	0.42979483	0.47177532	0.41822097	0.38285966	0.42170346	0.43427957	0.45498226	0.43263023	0.4863049	0.39154026	0.44272372	0.44021371	0.50632799	0.42202654	0.46205086	0.49128603	0.46541561	0.34701802	0.51941299	0.42867571	0.29233128	0.42598266	0.42272494	0.31278107	0.43249755	0.55598893	0.52273598	0.48456264	0.45115378	0.41853408	0.443192	0.44494195	0.27656535	0.41799794	0.44597792	0.41913924	0.43348941	0.41352318	0.42349837	0.4141762	0.45366355	0.42170276	0.42775673	0.45210884	0.23060669	0.29612519	0.44894986	0.50027532	0.43999959	0.4628125	0.39986793	0.36598208	0.419834	0.45827349	0.41327571	0.3710255	0.35225293	0.3855762	0.45551775	0.39725012	0.51164218	0.43137675	0.48298658	0.6606785	0.50396034	0.49474291	0.049702337	0.15046983	0.43642901	0.4442094	0.17479828	0.039597943	0.20610524	0.30943593	0.25482073	0.16119429	0.15887293	0.16644225	0.19609789
0.39571198	0.34851686	0.52709142	0.2604453	0.47517696	0.44100313	0.515098	0.58539406	0.54211992	0.33166042	0.598576	0.49769428	0.52854173	0.48972753	0.51517004	0.47419568	0.32839015	0.56705131	0.57750733	0.44946454	0.56537638	0.52559988	0.31290145	0.51772848	0.46132817	0.52431783	0.29192085	0.2484298	0.52217039	0.53511543	0.46675782	0.4687417	0.32412327	0.49726058	0.48504938	0.55905392	0.52467576	0.32634804	0.51196911	0.54231193	0.48842648	0.51857892	0.53957633	0.56787172	0.54815469	0.46719982	0.51236554	0.48233401	0.52490507	0.57903641	0.57764864	0.54417665	0.54418932	0.51249535	0.52890179	0.58014569	0.50136943	0.52402763	0.43405151	0.47834227	0.44577145	0.49647531	0.5581735	0.54134477	0.54154299	0.49763762	0.51384231	0.51378968	0.55790204	0.516102	0.55816368	0.54733625	0.52996823	0.38299155	0.58955525	0.53905915	0.27270718	0.53901399	0.52275481	0.29434395	0.51749648	0.61494212	0.59458871	0.58746252	0.54045212	0.50321067	0.52298126	0.46132997	0.25507918	0.4903821	0.54163347	0.50766069	0.43787507	0.46235861	0.52734189	0.50609096	0.56980695	0.46417582	0.49303114	0.4617195	0.25886828	0.37541268	0.55190092	0.56776347	0.50664131	0.50454317	0.46960674	0.45177833	0.4885848	0.55257046	0.49322788	0.47433298	0.41971363	0.3857038	0.50717753	0.46967525	0.57466769	0.51882487	0.53058415	0.50396034	0.78818644	0.54642416	0.066688913	0.18128593	0.50910774	0.52679265	0.19542777	0.061151228	0.23368547	0.34032649	0.25546761	0.19341592	0.18580036	0.18542064	0.23188086
0.52733203	0.40294145	0.68186147	0.3024228	0.62445463	0.62023695	0.64887997	0.88357758	0.47526094	0.36325268	0.92935812	0.42721842	0.50871371	0.39589261	0.63851559	0.47906806	0.42114685	0.45639135	0.87532494	0.53279196	0.50106424	0.78750394	0.40383693	0.57528467	0.49334827	0.62706932	0.36110033	0.34120619	0.46886691	0.51699409	0.54125022	0.47240401	0.41671557	0.45925111	0.46143575	0.77444259	0.8221201	0.40066183	0.52700791	0.69397981	0.51091231	0.68637619	0.71870513	0.58018657	0.47937556	0.53282709	0.61820554	0.60072394	0.48386692	0.53617448	0.73941649	0.72183296	0.84703252	0.48336296	0.47478912	0.50818069	0.46672267	0.82197546	0.47138873	0.4348275	0.4722636	0.69031074	0.4535832	0.46399139	0.49032523	0.42033201	0.54940229	0.58176121	0.84069964	0.47940858	0.49648146	0.67597888	0.76468188	0.49771881	0.81845038	0.41196644	0.37252068	0.41155175	0.45907496	0.40266746	0.48535314	0.965657	0.92018218	0.54794933	0.64224395	0.44445696	0.47265036	0.49165744	0.35382197	0.64271439	0.70593836	0.66103233	0.50405281	0.61581329	0.43627166	0.63625666	0.49153164	0.65594111	0.60722978	0.51500517	0.27917521	0.35654098	0.48252205	0.73877745	0.62928291	0.482554	0.40376365	0.39908853	0.52390836	0.51103257	0.64561486	0.45385177	0.59410137	0.44348292	0.64069777	0.40959754	0.53481092	0.47210354	0.53501598	0.49474291	0.54642416	1.03727801	0.084608536	0.17629618	0.65656069	0.68290957	0.21125977	0.08808153	0.255822	0.45984294	0.28623427	0.1903066	0.20522	0.17224708	0.22804663
0.055348862	0.050238337	0.060793126	0.05301806	0.090924006	0.085452387	0.09159256	0.091099588	0.059452228	0.047242567	0.092564114	0.057909319	0.053524701	0.056096961	0.056587806	0.050934283	0.0474086331	0.066319114	0.092899979	0.056416686	0.073489544	0.085892668	0.046701409	0.048745099	0.051719049	0.053045859	0.059688633	0.053899441	0.072975966	0.054540405	0.047953024	0.050107123	0.0413915687	0.040620778	0.045377833	0.073027699	0.081695445	0.046153892	0.05671874	0.047599903	0.0325633156	0.059111007	0.068434373	0.07808667	0.071262171	0.07372851	0.091510117	0.097090725	0.05589549	0.058720547	0.055820854	0.058652976	0.087756233	0.062330056	0.059469067	0.059566738	0.047098431	0.084157635	0.0425713	0.060472396	0.063281683	0.06519961	0.067636611	0.054930769	0.047239106	0.05972682	0.046689434	0.048781498	0.079539361	0.059079375	0.054758759	0.053812406	0.079328968	0.046858082	0.07775858	0.060713721	0.058582231	0.059389731	0.059631413	0.0566252607	0.062984273	0.086945368	0.091047423	0.065389031	0.094367705	0.061572623	0.056960321	0.05386186	0.058166132	0.080755409	0.099633093	0.086931888	0.0511303955	0.042248862	0.070991401	0.096533056	0.074987293	0.052391937	0.050338266	0.059920514	0.041892337	0.051133157	0.061392664	0.061302408	0.049191004	0.042061014	0.050860644	0.053001491	0.046525821	0.05489325	0.095703576	0.06957328	0.084225263	0.052766935	0.046172324	0.038238509	0.056830454	0.078933316	0.057444695	0.049702337	0.066688913	0.084608536	0.24137422	0.060887233	0.064683463	0.103436709	0.069976461	0.076278426	0.063817477	0.057340312	0.061171927	0.07030083	0.052021871	0.057050289	0.073619414
0.14587575	0.12208051	0.17173894	0.097373628	0.140755782	0.128515701	0.14762822	0.19203266	0.16323922	0.100274691	0.18660747	0.1420886	0.1595763	0.14220718	0.16278911	0.14565972	0.112021883	0.15926984	0.19412985	0.14909215	0.16421727	0.17379909	0.106065999	0.16481571	0.14756169	0.16553043	0.109711499	0.088033654	0.152363846	0.16436471	0.14704939	0.14969343	0.106564502	0.14232633	0.139441983	0.17384109	0.16636743	0.114868167	0.16250989	0.16586992	0.14218497	0.1622793	0.16409774	0.16598376	0.16636025	0.14315199	0.15258495	0.1482082	0.16286093	0.16717279	0.17287881	0.17139609	0.16997389	0.1498476	0.15654341	0.16718907	0.15307198	0.17306749	0.134723271	0.14032642	0.15212113	0.15647198	0.16731164	0.155639443	0.15877814	0.14491996	0.15274054	0.15937749	0.17175895	0.1512453	0.16359784	0.17460497	0.17975245	0.118978101	0.18937876	0.15790754	0.109024011	0.14980542	0.15043146	0.108748853	0.15852737	0.19182941	0.18879471	0.1802087	0.15737285	0.15674488	0.15838406	0.15527875	0.09733121	0.15410175	0.16360998	0.1481028	0.14195116	0.132477452	0.15998079	0.15076377	0.16082962	0.15379763	0.16084934	0.15621934	0.086679127	0.106557517	0.15739829	0.17470984	0.15518222	0.14008381	0.14516658	0.126268314	0.15595662	0.162698011	0.15188572	0.13553917	0.124680103	0.131749277	0.15982552	0.1294906	0.16870518	0.16166241	0.1646546	0.15046983	0.18128593	0.17629618	0.060887233	0.30531579	0.15244688	0.16220924	0.14218194	0.05862301	0.1382428	0.13614061	0.12572599	0.126660575	0.102147735	0.106536708	0.1508186
0.42311122	0.32574478	0.56667092	0.25016415	0.5392895	0.52112666	0.56141769	0.6972599	0.44379724	0.31339475	0.73151431	0.41720499	0.46716607	0.40143143	0.55127895	0.41852937	0.32825094	0.45378846	0.69261514	0.4524349	0.48379559	0.61872904	0.31672017	0.50866649	0.42427449	0.55450398	0.2843068	0.25414206	0.45234974	0.48084683	0.46870414	0.41966313	0.3257316	0.42127279	0.42820825	0.64669519	0.64112272	0.32313688	0.47689063	0.58518563	0.45529904	0.58369529	0.6136517	0.5326854	0.47215303	0.47822477	0.5458528	0.52017101	0.44817287	0.49198662	0.6424737	0.60863837	0.66704809	0.45218501	0.4538304	0.49612232	0.43336058	0.64816198	0.39758904	0.4074075	0.40409142	0.57690551	0.44921533	0.4537587	0.4527189	0.41282018	0.48946582	0.51672555	0.66725137	0.45521692	0.46634874	0.57860769	0.63073109	0.41593593	0.68353346	0.42287904	0.27846932	0.43064054	0.44839861	0.29680914	0.44587589	0.76195194	0.72692355	0.51224916	0.56778777	0.41893118	0.44076926	0.41732396	0.26264995	0.54662567	0.61247634	0.56772974	0.41607774	0.51701638	0.42806934	0.55211543	0.47580817	0.53824759	0.52898258	0.4349227	0.23956533	0.33431173	0.47912926	0.62801831	0.54238743	0.4381504	0.38095278	0.38407182	0.46783176	0.47759011	0.55190191	0.42892927	0.50199602	0.37029698	0.54238124	0.38580034	0.48685121	0.44001125	0.4768784	0.43642901	0.50910774	0.65656069	0.064683463	0.15244688	0.75520272	0.57704407	0.17536606	0.072658787	0.21088845	0.37849372	0.23173148	0.16645771	0.17460466	0.155733696	0.20186286
0.43624235	0.35275519	0.5610386	0.27648909	0.60329286	0.56813232	0.62754494	0.73368291	0.46257796	0.33642129	0.7678074	0.44345713	0.47382467	0.43356469	0.54670898	0.43563733	0.3430344	0.49689098	0.72491583	0.4467639	0.5213367	0.65149139	0.33578949	0.50156569	0.44407067	0.53628883	0.3220094	0.29139135	0.49775433	0.49288729	0.46420655	0.43796367	0.34787357	0.42799621	0.445732	0.6585081	0.67468305	0.33396488	0.480573	0.57288751	0.44842866	0.57219106	0.61908977	0.58308207	0.50232534	0.52131958	0.6042019	0.58704306	0.46743571	0.51703374	0.63023768	0.59794225	0.69479106	0.49121822	0.46924487	0.52468927	0.43740322	0.66708889	0.39935495	0.44550095	0.42990907	0.58667033	0.48044195	0.47095415	0.45502949	0.44335893	0.49350786	0.5042256	0.68974985	0.4780114	0.48321238	0.56259245	0.63760315	0.43006571	0.68300574	0.44547077	0.31342639	0.46526415	0.47669166	0.33866874	0.46339685	0.78775832	0.75423355	0.53403121	0.63268406	0.44449547	0.45682381	0.42593966	0.30414215	0.58788805	0.67302593	0.62802229	0.4321424	0.50774246	0.47220293	0.62296028	0.5208116	0.53203232	0.51125509	0.45697069	0.25748136	0.35960942	0.50530155	0.60953924	0.53072459	0.44143227	0.3953083	0.41166342	0.45912743	0.48588608	0.62219038	0.47400392	0.5606552	0.38295947	0.51720655	0.39379731	0.49882897	0.48517271	0.48630088	0.4442094	0.52679265	0.68290957	0.103436709	0.16220924	0.57704407	0.84651615	0.18948667	0.112990085	0.22945349	0.37845391	0.24267717	0.19261153	0.19603643	0.16985815	0.21811142
0.17345514	0.1439769	0.19980373	0.105443973	0.16686517	0.15339186	0.16912627	0.22832176	0.17109047	0.117676295	0.21867908	0.15370457	0.17493187	0.14550228	0.18539436	0.16847916	0.13682463	0.16981449	0.22688351	0.17571873	0.18231848	0.20556157	0.130089342	0.18139791	0.160686258	0.18559877	0.13604035	0.112474425	0.1653048	0.17822289	0.17022283	0.16489935	0.13002368	0.15650418	0.144307086	0.20394282	0.20397799	0.140224326	0.17906582	0.18440735	0.1581376	0.18623158	0.18967064	0.17960348	0.16980934	0.1578914	0.1722385	0.17452771	0.1762074	0.17642579	0.19297843	0.19920568	0.21120339	0.15915393	0.16947369	0.17464614	0.1683165	0.2069447	0.154683849	0.15132009	0.1759475	0.18119707	0.17982972	0.16140195	0.17550252	0.1578096	0.17316181	0.1739001	0.20664154	0.16153288	0.1746021	0.1992264	0.20565901	0.13991354	0.21572602	0.1607555	0.13258313	0.15519383	0.15284599	0.13795983	0.171968	0.23280067	0.22720669	0.19259241	0.18236825	0.16757867	0.17342573	0.18206783	0.120620368	0.18163389	0.19267632	0.17382016	0.16397359	0.15933041	0.17166043	0.17097485	0.1755428	0.18095377	0.17973754	0.17666683	0.097504746	0.112892244	0.16705692	0.20177702	0.17568508	0.15861765	0.15786556	0.13628507	0.16799543	0.17141856	0.18187114	0.1432731	0.15451801	0.15658987	0.19011248	0.13581673	0.18615659	0.17896087	0.18258992	0.17479828	0.19542777	0.21125977	0.069976461	0.14218194	0.17536606	0.18948667	0.33747908	0.068705221	0.15246096	0.15907096	0.15065535	0.13741121	0.115721017	0.12062133	0.16428272
0.056571765	0.049110931	0.06759518	0.046337291	0.097718029	0.092968664	0.094087011	0.101028457	0.052026742	0.040184203	0.10160068	0.0569519788	0.04750918	0.055008955	0.061532249	0.047968427	0.040310825	0.061855013	0.099565203	0.047250151	0.074416567	0.086106563	0.0430841751	0.05441935	0.049283482	0.056741906	0.053079643	0.043672122	0.069382284	0.057157418	0.046173713	0.048393554	0.0395694603	0.0335504577	0.04609827	0.079520275	0.090685437	0.041879922	0.059190295	0.05497618	0.0392127299	0.063162988	0.073444784	0.080410585	0.069004749	0.076510379	0.090058525	0.095727793	0.047513782	0.056103152	0.069089478	0.063004158	0.095293909	0.060203552	0.05665287	0.05773306	0.045849883	0.08682189	0.03605733586	0.057215298	0.054645359	0.06863491	0.062140564	0.052013769	0.0417983067	0.057040798	0.051820732	0.052238941	0.084947675	0.059502413	0.051927483	0.059651182	0.087548401	0.052289681	0.082591435	0.057861352	0.050654054	0.058714651	0.056516979	0.056689819	0.058233203	0.100627655	0.099945159	0.066448549	0.094292364	0.059553424	0.052755329	0.0518272073	0.048882404	0.089531983	0.105518362	0.088221095	0.045416892	0.05269743	0.063704483	0.101840536	0.070906376	0.058148079	0.058521402	0.057249392	0.046661318	0.050580607	0.063172145	0.068962462	0.053402136	0.035652865	0.042706566	0.051683399	0.046800224	0.047238771	0.09880522	0.071458797	0.09394704	0.0480749191	0.050198007	0.028185826	0.0507796569	0.071819765	0.051253345	0.039597943	0.061151228	0.08808153	0.076278426	0.05862301	0.072658787	0.112990085	0.068705221	0.24792203	0.063689002	0.057761814	0.058391735	0.070722787	0.051933801	0.051979183	0.068166874
0.19881136	0.16849878	0.23387486	0.120861976	0.20586622	0.18814206	0.21356463	0.27850775	0.21494128	0.13837352	0.27460019	0.18792349	0.21122409	0.17993446	0.2221318	0.20079352	0.15863676	0.20499501	0.27315293	0.20436497	0.21883702	0.24739557	0.15012965	0.21743128	0.19239753	0.21806395	0.15707479	0.13076158	0.19995479	0.21419972	0.19768308	0.19644762	0.15777578	0.19334189	0.18114569	0.24276178	0.24693638	0.1599545	0.21438753	0.22620789	0.19241933	0.22536622	0.22959753	0.22299264	0.2090964	0.18780049	0.20498175	0.20525587	0.21644009	0.22226946	0.23726792	0.23916736	0.25142788	0.20090434	0.19813451	0.2202208	0.1991149	0.25016981	0.18580059	0.18532637	0.20036892	0.21963166	0.21243831	0.19770249	0.20991362	0.18819767	0.21022972	0.21081108	0.25720736	0.19703729	0.20869368	0.23631737	0.2443853	0.16123359	0.26209945	0.19754339	0.15374178	0.19055415	0.18970587	0.15976229	0.20576399	0.28302162	0.27433625	0.22991624	0.21929411	0.19758811	0.20408035	0.20679673	0.14076608	0.2186425	0.2339216	0.21430028	0.1936386	0.19506682	0.19860115	0.21079726	0.21160077	0.21224817	0.21873347	0.20705851	0.118234434	0.13576721	0.19921506	0.24237616	0.21449093	0.19532261	0.18640487	0.16254752	0.19999319	0.21263086	0.21140528	0.18387321	0.18150187	0.17859075	0.2263537	0.17115954	0.2190631	0.21422088	0.21401293	0.20610524	0.23368547	0.255822	0.063817477	0.1382428	0.21088845	0.22945349	0.15246096	0.063689002	0.33835532	0.17223277	0.1562488	0.13786416	0.115738832	0.11876761	0.16358886
0.31485627	0.24663954	0.40728295	0.17444187	0.33896803	0.335643	0.35554558	0.48017676	0.299353	0.21505111	0.50571057	0.26842822	0.31676439	0.24671737	0.38018131	0.29968609	0.25251126	0.28221261	0.48401139	0.32446629	0.30934956	0.43026834	0.23607061	0.35339955	0.29820335	0.3836027	0.21898591	0.19908838	0.28262128	0.32266978	0.32993696	0.29084106	0.24207443	0.28611494	0.27937544	0.4494479	0.44734603	0.24965697	0.32577116	0.4083068	0.31033507	0.40630036	0.41065442	0.3398593	0.29953794	0.30045018	0.34400347	0.33534479	0.30137943	0.32614022	0.43627725	0.43310139	0.45820188	0.28238465	0.29165117	0.31653303	0.29129922	0.45101059	0.28459994	0.25519818	0.2926201	0.40049335	0.28973452	0.288278	0.30625235	0.26035693	0.33602671	0.35461267	0.46577934	0.29605125	0.3091862	0.40926679	0.44168201	0.28259053	0.47318072	0.26216652	0.2162375	0.26114723	0.28763338	0.24061755	0.29617864	0.52338522	0.50716606	0.33251444	0.36110653	0.28590493	0.30244801	0.30241483	0.20722764	0.36182607	0.39215808	0.3645427	0.3030127	0.35610165	0.27382397	0.3464064	0.30253199	0.38324658	0.36355024	0.30879746	0.17176399	0.21066541	0.29699136	0.44309649	0.37957924	0.29588604	0.25670297	0.24824165	0.32573069	0.31359519	0.35586713	0.26519617	0.32093453	0.27316613	0.3890657	0.25525916	0.32599383	0.29376631	0.32609702	0.30943593	0.34032649	0.45984294	0.057340312	0.13614061	0.37849372	0.37845391	0.15907096	0.057761814	0.17223277	0.47367979	0.19319791	0.13669143	0.14294093	0.127957909	0.17441437
0.23048495	0.20835975	0.26764191	0.13880668	0.21708546	0.2019054	0.23116561	0.30038629	0.23286966	0.1633304	0.30040469	0.19895068	0.22767505	0.18679368	0.24371887	0.23700189	0.19476261	0.21984008	0.30342943	0.23526725	0.22847622	0.2759069	0.18752248	0.23472878	0.23386327	0.23619991	0.19130169	0.17232132	0.20540272	0.23437269	0.22316506	0.23036318	0.19883747	0.22722481	0.19019376	0.27230461	0.27023111	0.20100645	0.23379142	0.25029505	0.21775213	0.24723811	0.25145945	0.23047991	0.21672831	0.20143387	0.2229982	0.21962023	0.24150438	0.25364373	0.26086368	0.27500346	0.28907526	0.21110311	0.21459685	0.22270474	0.21637308	0.27266313	0.22851729	0.19771689	0.23846975	0.23325499	0.22508938	0.20996776	0.24511813	0.1942433	0.22823068	0.23195834	0.28632294	0.21089767	0.22641872	0.26295758	0.26809226	0.18700301	0.28925774	0.20571462	0.1892889	0.20214184	0.19925543	0.19952853	0.22459679	0.31843068	0.29802586	0.24802504	0.2396298	0.21736893	0.22484023	0.24779818	0.17975597	0.23135821	0.24970316	0.22681455	0.23814276	0.21875499	0.21506258	0.22677049	0.22609926	0.23959043	0.22837947	0.25157481	0.131748349	0.14281654	0.21747623	0.26864994	0.23424799	0.22383859	0.20527107	0.17577778	0.21912615	0.23382228	0.23309238	0.18485601	0.1999062	0.21864422	0.24527751	0.19924772	0.25920834	0.22645197	0.25417666	0.25482073	0.25546761	0.28623427	0.061171927	0.12572599	0.23173148	0.24267717	0.15065535	0.058391735	0.1562488	0.19319791	0.36093898	0.13218933	0.118947393	0.127078329	0.15663424
0.15056366	0.131146004	0.18366003	0.105701291	0.16564239	0.15442499	0.17654014	0.21406136	0.16746948	0.110961729	0.20944978	0.15879045	0.16901383	0.15543657	0.17380843	0.14682488	0.122359713	0.17381049	0.21191608	0.15651115	0.18278199	0.18855199	0.112310441	0.169591	0.15141243	0.17137303	0.12113387	0.104187824	0.1705908	0.17282328	0.15019	0.1506104	0.114421462	0.14871001	0.14402243	0.19099124	0.18747852	0.1270741	0.17100409	0.1657775	0.14944291	0.17277142	0.18036539	0.18072257	0.17706514	0.16069625	0.17750987	0.17695649	0.16550887	0.17919222	0.18575299	0.18016742	0.19046441	0.16232904	0.16456381	0.18430745	0.16121893	0.19259641	0.14103095	0.15595703	0.15972517	0.16734462	0.17777305	0.16865013	0.16563474	0.15743777	0.16006542	0.16930343	0.19184441	0.16528279	0.17011141	0.1810822	0.18982942	0.129587726	0.2026452	0.16491087	0.116109254	0.16511647	0.16241389	0.120754936	0.17021435	0.21459098	0.2104982	0.19252555	0.18819884	0.16238487	0.16984978	0.1637477	0.1068705	0.17885298	0.19542572	0.17867268	0.14578693	0.14210788	0.17439809	0.18062632	0.18129664	0.16007707	0.16962784	0.16262688	0.09425451	0.113579048	0.17251782	0.18351626	0.16172834	0.14693368	0.14855173	0.139648449	0.16045377	0.17073334	0.18119206	0.1565681	0.15310638	0.13426518	0.16877467	0.1301235	0.17845367	0.17703697	0.17396734	0.16119429	0.19341592	0.1903066	0.07030083	0.126660575	0.16645771	0.19261153	0.13741121	0.070722787	0.13786416	0.13669143	0.13218933	0.30681772	0.105680693	0.107765242	0.14585023
0.16025355	0.13105755	0.18571811	0.100839358	0.16814819	0.16094908	0.17886256	0.22073617	0.15855162	0.121088303	0.22348544	0.15160119	0.16650441	0.14560336	0.17793829	0.15370829	0.13213235	0.16216437	0.22580967	0.16466179	0.17276299	0.20176736	0.1242192	0.16641815	0.1566857	0.17679309	0.126045379	0.114897602	0.15418423	0.16986717	0.15852428	0.15407857	0.126860189	0.14944089	0.14289983	0.20498131	0.20113712	0.128387408	0.16296811	0.17492199	0.15518591	0.18109759	0.18758665	0.17788937	0.16914059	0.15597349	0.17679345	0.17255068	0.16184508	0.17536423	0.19759653	0.19244225	0.20853316	0.15667212	0.16187412	0.17539237	0.15147664	0.20682639	0.14214904	0.14792118	0.15498429	0.17661336	0.1716107	0.15572771	0.16512912	0.14654311	0.16256385	0.16713781	0.20582204	0.16218023	0.16589033	0.19466655	0.20357055	0.13743718	0.21421327	0.15363104	0.124352792	0.15514212	0.15983787	0.132386523	0.16450931	0.23763298	0.22542111	0.18292435	0.18507844	0.16067023	0.1618658	0.15870546	0.121437015	0.17877716	0.19410437	0.17989907	0.158313	0.156771794	0.15640615	0.17946016	0.16980057	0.17187752	0.17254234	0.1617369	0.097970655	0.118157202	0.16993814	0.19538747	0.17458718	0.15209243	0.14160482	0.13500241	0.15845464	0.16670765	0.1767674	0.14754805	0.15317629	0.13757382	0.175625	0.134261323	0.17406898	0.16604639	0.17204945	0.15887293	0.18580036	0.20522	0.052021871	0.102147735	0.17460466	0.19603643	0.115721017	0.051933801	0.115738832	0.14294093	0.118947393	0.105680693	0.28220706	0.110977019	0.119485445
