5.262093e-01	3.966600e-01	6.733488e-01	2.937079e-01	5.378987e-01	6.082740e-01	6.494344e-01	8.205292e-01	4.756572e-01	3.258578e-01	7.632550e-01	4.650721e-01	4.909876e-01	4.593028e-01	6.357761e-01	4.917559e-01	3.727730e-01	4.973690e-01	7.991035e-01	5.481326e-01	5.180764e-01	8.304415e-01	3.686803e-01	5.640622e-01	5.175224e-01	6.589424e-01	3.383101e-01	3.611598e-01	4.876889e-01	5.910517e-01	4.417468e-01	3.752735e-01	5.194828e-01	5.296302e-01	7.384354e-01	7.383457e-01	4.640199e-01	5.440744e-01	7.309999e-01	5.413532e-01	7.346876e-01	6.426878e-01	5.181568e-01	5.744329e-01	5.866502e-01	6.053673e-01	5.254333e-01	4.876490e-01	5.475923e-01	7.874455e-01	9.016827e-01	6.952145e-01	5.000499e-01	5.338655e-01	5.615390e-01	5.022603e-01	7.888335e-01	4.823541e-01	4.449940e-01	4.752784e-01	6.146536e-01	5.533058e-01	4.881826e-01	5.009964e-01	5.203605e-01	5.825369e-01	6.007142e-01	7.486185e-01	4.810155e-01	5.674253e-01	7.372552e-01	7.311487e-01	4.749348e-01	7.791115e-01	4.376582e-01	3.611423e-01	4.457321e-01	5.226073e-01	3.225034e-01	5.494196e-01	8.576971e-01	8.374218e-01	5.402612e-01	6.580519e-01	4.713623e-01	5.093495e-01	5.199166e-01	3.683979e-01	6.648675e-01	7.065149e-01	6.763648e-01	4.743127e-01	6.065662e-01	4.990594e-01	5.350929e-01	5.417183e-01	6.995182e-01	6.380185e-01	4.664949e-01	3.019952e-01	3.878391e-01	5.527706e-01	7.588223e-01	6.060827e-01	4.746673e-01	5.451025e-01	4.654553e-01	5.675805e-01	5.356084e-01	5.752221e-01	4.336918e-01	5.640383e-01	4.083133e-01	6.848208e-01	4.897923e-01	6.123777e-01	5.014952e-01	6.437855e-01	4.896445e-01	6.048126e-01	7.536620e-01	3.549468e-02	1.826676e-01	6.537652e-01	5.878754e-01	2.125185e-01	6.631830e-02	2.312671e-01	4.065497e-01	3.103637e-01	2.062817e-01	1.684879e-01	2.110431e-01	2.451660e-01	
5.226498e-01	4.023217e-01	6.726016e-01	2.945638e-01	5.679718e-01	6.595200e-01	7.126846e-01	8.432664e-01	4.377852e-01	3.226664e-01	8.003286e-01	4.210390e-01	4.773549e-01	4.400768e-01	6.118708e-01	4.471584e-01	3.615201e-01	4.740629e-01	8.239061e-01	5.325870e-01	5.080527e-01	8.425531e-01	3.588265e-01	5.191672e-01	5.019226e-01	6.581740e-01	3.567085e-01	3.752085e-01	4.686933e-01	5.629903e-01	4.069672e-01	3.582632e-01	4.932377e-01	4.856261e-01	7.132260e-01	7.844587e-01	4.426097e-01	5.405099e-01	7.039845e-01	4.908504e-01	7.085390e-01	6.394985e-01	5.082524e-01	5.371442e-01	6.083830e-01	6.184911e-01	5.560059e-01	4.347641e-01	5.202874e-01	7.496885e-01	6.952145e-01	9.173824e-01	4.816961e-01	4.913945e-01	5.261184e-01	4.711300e-01	8.259627e-01	4.565520e-01	4.398679e-01	4.521068e-01	6.391424e-01	5.130219e-01	4.651814e-01	4.347625e-01	4.832342e-01	5.416492e-01	5.594754e-01	7.578488e-01	4.606309e-01	5.248826e-01	7.040082e-01	7.324268e-01	4.822372e-01	7.903391e-01	4.402903e-01	3.708715e-01	4.180137e-01	4.965386e-01	3.290752e-01	5.116049e-01	8.996791e-01	8.837147e-01	5.082122e-01	6.819274e-01	4.334342e-01	4.721944e-01	4.902555e-01	3.934983e-01	6.611663e-01	7.164001e-01	7.053477e-01	4.527697e-01	5.807006e-01	4.798480e-01	5.756606e-01	5.490956e-01	6.945008e-01	6.010164e-01	4.457005e-01	3.027341e-01	3.698961e-01	5.270944e-01	7.405568e-01	5.705528e-01	4.325920e-01	5.004076e-01	4.242797e-01	5.054748e-01	5.142133e-01	6.016749e-01	4.354782e-01	6.035063e-01	4.059254e-01	6.704044e-01	4.390037e-01	5.625798e-01	5.037171e-01	6.104723e-01	4.562754e-01	5.629142e-01	7.842031e-01	6.257482e-02	1.631680e-01	6.518062e-01	6.142917e-01	1.945819e-01	7.230886e-02	2.026555e-01	4.011586e-01	2.824163e-01	1.875196e-01	1.673498e-01	1.878089e-01	2.283670e-01	
3.738017e-01	3.139786e-01	4.964803e-01	2.546093e-01	4.622418e-01	4.851362e-01	5.427625e-01	5.608191e-01	5.011994e-01	3.215827e-01	5.283393e-01	4.966921e-01	4.629684e-01	5.327104e-01	5.168440e-01	4.502283e-01	2.900025e-01	5.660697e-01	5.483704e-01	4.091981e-01	5.632123e-01	5.505870e-01	2.806834e-01	4.456417e-01	4.541105e-01	5.330371e-01	2.923389e-01	2.686217e-01	5.193638e-01	4.782043e-01	4.229701e-01	2.517022e-01	5.398358e-01	4.798917e-01	5.249042e-01	4.952092e-01	3.727952e-01	4.881269e-01	5.388523e-01	4.838642e-01	5.451712e-01	4.659146e-01	4.909980e-01	5.912718e-01	4.606903e-01	5.130349e-01	4.396454e-01	4.577442e-01	5.027750e-01	5.644687e-01	5.000499e-01	4.816961e-01	7.525654e-01	5.366349e-01	5.816905e-01	4.523717e-01	5.186641e-01	4.043997e-01	4.611352e-01	4.227473e-01	4.202723e-01	6.040215e-01	5.309024e-01	5.039612e-01	5.773506e-01	4.724935e-01	4.980909e-01	5.075886e-01	5.194629e-01	5.516203e-01	5.082479e-01	5.175412e-01	3.510891e-01	5.721056e-01	5.158138e-01	2.778626e-01	5.277111e-01	5.367605e-01	2.525392e-01	5.511097e-01	5.544076e-01	5.901400e-01	5.426496e-01	5.642052e-01	4.807084e-01	5.155460e-01	4.344795e-01	2.936039e-01	5.427037e-01	5.997843e-01	5.743069e-01	4.034778e-01	4.587621e-01	5.577555e-01	4.665223e-01	6.054278e-01	4.607389e-01	4.704528e-01	3.792734e-01	2.567871e-01	3.788953e-01	5.899183e-01	4.997221e-01	4.541142e-01	4.924260e-01	5.167857e-01	4.881594e-01	4.753050e-01	5.163193e-01	4.623564e-01	4.770020e-01	4.266229e-01	3.144544e-01	4.796907e-01	4.829272e-01	5.961534e-01	5.169953e-01	5.805789e-01	4.520504e-01	5.976410e-01	4.998217e-01	1.737570e-02	1.584131e-01	5.392956e-01	5.010439e-01	1.558903e-01	3.347264e-02	1.768368e-01	2.927704e-01	2.383564e-01	1.696520e-01	1.324992e-01	1.788748e-01	2.044340e-01	
3.746345e-01	2.905519e-01	5.113888e-01	2.431809e-01	4.327240e-01	4.776018e-01	5.438737e-01	5.502445e-01	4.850364e-01	3.118352e-01	5.390219e-01	4.862549e-01	4.673956e-01	5.478579e-01	5.404506e-01	4.505038e-01	2.756534e-01	5.745198e-01	5.573387e-01	4.313260e-01	5.527184e-01	5.746552e-01	2.734475e-01	4.642193e-01	4.490631e-01	5.612183e-01	2.762246e-01	2.439025e-01	5.101622e-01	4.844159e-01	4.146218e-01	2.472083e-01	5.360244e-01	5.044661e-01	5.341626e-01	4.983569e-01	3.539505e-01	4.985175e-01	5.727181e-01	5.022550e-01	5.706561e-01	4.922871e-01	4.804753e-01	6.035807e-01	4.653360e-01	5.141203e-01	4.333405e-01	4.588820e-01	4.988906e-01	5.958978e-01	5.338655e-01	4.913945e-01	5.366349e-01	7.503190e-01	6.049477e-01	4.694566e-01	5.313881e-01	4.054656e-01	4.564746e-01	4.094055e-01	4.452752e-01	6.053503e-01	5.240676e-01	5.184861e-01	5.732727e-01	5.076417e-01	5.169955e-01	5.169752e-01	5.172357e-01	5.584500e-01	5.500497e-01	5.479406e-01	3.470599e-01	5.815828e-01	4.870772e-01	2.378755e-01	5.107912e-01	5.583043e-01	2.207192e-01	5.307514e-01	5.748451e-01	6.057416e-01	5.383454e-01	5.482011e-01	4.562727e-01	5.204562e-01	4.298064e-01	2.461419e-01	5.266880e-01	5.941880e-01	5.659075e-01	3.906030e-01	4.707946e-01	5.579690e-01	4.492772e-01	5.948493e-01	4.837609e-01	4.952342e-01	3.782149e-01	2.681743e-01	3.865127e-01	5.953528e-01	5.350169e-01	4.777869e-01	4.967693e-01	5.425019e-01	4.763815e-01	4.998668e-01	5.187531e-01	4.560990e-01	4.716692e-01	4.131378e-01	3.241690e-01	5.192289e-01	5.026018e-01	6.158260e-01	5.099672e-01	5.787957e-01	4.407426e-01	5.991715e-01	5.148614e-01	-5.479699e-03	1.386773e-01	5.364651e-01	4.847553e-01	1.610490e-01	1.973545e-02	1.678477e-01	2.991258e-01	2.164227e-01	1.688223e-01	1.212207e-01	1.686059e-01	2.075876e-01	
3.997149e-01	3.086936e-01	5.569511e-01	2.636381e-01	4.831214e-01	5.277711e-01	5.880797e-01	5.985353e-01	5.239739e-01	3.593441e-01	5.843262e-01	5.134744e-01	5.100326e-01	5.711627e-01	5.772681e-01	4.737547e-01	3.020597e-01	6.097553e-01	6.077374e-01	4.581784e-01	6.091379e-01	6.168923e-01	3.144440e-01	5.120157e-01	4.889106e-01	6.025780e-01	2.885786e-01	2.580430e-01	5.570123e-01	5.245300e-01	4.590732e-01	2.562139e-01	5.694589e-01	5.467514e-01	5.892625e-01	5.459064e-01	3.780377e-01	5.279460e-01	6.259565e-01	5.351149e-01	5.940630e-01	5.163508e-01	5.370550e-01	6.518915e-01	5.095487e-01	5.573725e-01	4.861275e-01	4.942076e-01	5.559742e-01	6.478840e-01	5.615390e-01	5.261184e-01	5.816905e-01	6.049477e-01	8.249001e-01	5.049300e-01	5.935354e-01	4.284312e-01	4.995597e-01	4.546091e-01	4.930410e-01	6.557707e-01	5.764983e-01	5.454921e-01	6.227332e-01	5.364812e-01	5.654712e-01	5.418563e-01	5.592315e-01	5.844177e-01	5.908933e-01	5.882382e-01	3.773948e-01	6.378669e-01	5.327803e-01	2.774897e-01	5.703401e-01	5.842507e-01	2.415773e-01	5.894175e-01	6.233004e-01	6.620052e-01	6.048894e-01	6.031063e-01	5.070297e-01	5.516128e-01	4.680158e-01	2.878410e-01	5.866344e-01	6.622025e-01	6.146989e-01	4.187645e-01	5.279638e-01	5.968725e-01	4.924191e-01	6.460607e-01	5.257736e-01	5.344318e-01	4.096242e-01	2.792491e-01	4.033044e-01	6.312420e-01	5.753157e-01	5.137310e-01	5.432649e-01	5.810641e-01	5.091408e-01	5.239166e-01	5.587807e-01	4.879668e-01	5.068704e-01	4.683143e-01	3.303522e-01	5.489150e-01	5.345882e-01	6.481982e-01	5.520541e-01	6.178649e-01	4.857650e-01	6.420913e-01	5.624287e-01	1.290360e-02	1.622342e-01	5.887276e-01	5.447957e-01	1.735243e-01	2.611545e-02	1.938803e-01	3.394681e-01	2.438842e-01	1.826318e-01	1.313384e-01	1.813343e-01	2.284060e-01	
3.658455e-01	2.867244e-01	4.883569e-01	2.230085e-01	3.858887e-01	4.389151e-01	4.724875e-01	5.338433e-01	4.563449e-01	2.969943e-01	5.200822e-01	4.301841e-01	4.184218e-01	4.430010e-01	5.089565e-01	4.109995e-01	2.831163e-01	4.712069e-01	5.391757e-01	4.338736e-01	4.879348e-01	5.665772e-01	2.595927e-01	4.689283e-01	4.182883e-01	5.138603e-01	2.521882e-01	2.334712e-01	4.290661e-01	4.683735e-01	3.832831e-01	2.574884e-01	4.997326e-01	4.551852e-01	5.138831e-01	4.678671e-01	3.341554e-01	4.759503e-01	5.781469e-01	4.833997e-01	5.467742e-01	4.695142e-01	4.305726e-01	4.982829e-01	4.221812e-01	4.373933e-01	3.726179e-01	4.422972e-01	4.417800e-01	5.831014e-01	5.022603e-01	4.711300e-01	4.523717e-01	4.694566e-01	5.049300e-01	6.417633e-01	5.170390e-01	3.974728e-01	4.124455e-01	3.881704e-01	4.433709e-01	5.192478e-01	4.540332e-01	4.736857e-01	4.870520e-01	4.690938e-01	4.867780e-01	4.894370e-01	4.497220e-01	5.025218e-01	5.498140e-01	5.208387e-01	3.283535e-01	5.422721e-01	4.234506e-01	2.432419e-01	4.254332e-01	4.655693e-01	2.186382e-01	4.785645e-01	5.609345e-01	5.778263e-01	4.885873e-01	4.768772e-01	4.334429e-01	4.630495e-01	4.104365e-01	2.510275e-01	4.825071e-01	5.207289e-01	4.865171e-01	3.547306e-01	4.632149e-01	4.612411e-01	3.782246e-01	5.385570e-01	4.813979e-01	4.807166e-01	3.693445e-01	2.493563e-01	3.346847e-01	4.942945e-01	5.334757e-01	4.525624e-01	4.700092e-01	4.649817e-01	4.151050e-01	4.821602e-01	4.791234e-01	3.973679e-01	3.948218e-01	3.629060e-01	3.253369e-01	5.104729e-01	4.398470e-01	5.391693e-01	4.618087e-01	5.381135e-01	4.082656e-01	5.255854e-01	4.935590e-01	9.886594e-03	1.472712e-01	5.083554e-01	4.350232e-01	1.659688e-01	2.596096e-02	1.789231e-01	2.968098e-01	2.250578e-01	1.624847e-01	1.254308e-01	1.623732e-01	2.105527e-01	
5.770216e-01	4.390365e-01	7.494987e-01	3.041032e-01	6.050862e-01	7.305585e-01	7.724710e-01	9.576402e-01	4.784819e-01	3.663399e-01	9.026952e-01	4.657795e-01	5.289544e-01	4.871830e-01	6.825619e-01	4.765097e-01	3.840519e-01	5.104016e-01	9.203693e-01	5.865631e-01	5.578551e-01	9.509436e-01	3.939650e-01	5.938288e-01	5.590188e-01	7.352670e-01	3.794178e-01	4.094045e-01	5.161489e-01	6.372445e-01	4.511996e-01	4.062239e-01	5.483059e-01	5.637662e-01	8.079382e-01	8.757366e-01	4.926289e-01	5.996571e-01	8.007970e-01	5.654826e-01	7.970169e-01	7.220256e-01	5.653758e-01	5.958720e-01	6.730011e-01	6.724172e-01	6.141855e-01	4.933460e-01	5.789165e-01	8.617338e-01	7.888335e-01	8.259627e-01	5.186641e-01	5.313881e-01	5.935354e-01	5.170390e-01	1.088012e+00	5.022477e-01	4.730316e-01	4.951043e-01	7.048686e-01	5.577872e-01	5.211710e-01	4.892226e-01	5.263856e-01	6.122661e-01	6.378597e-01	8.604720e-01	5.137164e-01	5.828655e-01	7.927269e-01	8.281465e-01	5.393849e-01	8.791077e-01	4.630418e-01	4.037528e-01	4.674860e-01	5.437812e-01	3.466413e-01	5.691869e-01	1.028138e+00	9.860103e-01	5.479927e-01	7.544018e-01	4.805169e-01	5.182531e-01	5.358100e-01	4.157286e-01	7.384496e-01	8.111640e-01	7.814103e-01	5.144551e-01	6.674267e-01	5.020946e-01	6.257828e-01	5.905182e-01	7.870092e-01	6.823535e-01	4.952366e-01	3.184364e-01	4.157451e-01	5.573193e-01	8.421564e-01	6.589448e-01	4.842028e-01	5.711765e-01	4.622406e-01	5.837152e-01	5.697133e-01	6.623434e-01	4.650203e-01	6.782101e-01	4.492611e-01	7.559703e-01	4.979855e-01	6.304143e-01	5.468482e-01	6.775028e-01	5.209539e-01	6.191325e-01	8.755798e-01	5.768130e-02	1.823631e-01	7.482646e-01	6.738244e-01	2.170450e-01	5.945354e-02	2.270792e-01	4.512465e-01	3.085228e-01	2.011002e-01	2.019542e-01	1.970314e-01	2.628236e-01	
3.824006e-01	3.124954e-01	4.471093e-01	2.368636e-01	3.753120e-01	4.216878e-01	4.564520e-01	5.356120e-01	3.838546e-01	2.683233e-01	4.953416e-01	3.507614e-01	3.682785e-01	3.671492e-01	4.514630e-01	3.995167e-01	3.060829e-01	3.884886e-01	5.221209e-01	4.101845e-01	4.161037e-01	5.317448e-01	2.973966e-01	3.996626e-01	4.179619e-01	4.576929e-01	3.073384e-01	2.959668e-01	3.774709e-01	4.390565e-01	3.587782e-01	3.001059e-01	4.346645e-01	3.922072e-01	4.925694e-01	4.843029e-01	3.583361e-01	4.175759e-01	5.088372e-01	4.095205e-01	4.884215e-01	4.492315e-01	3.797767e-01	4.111772e-01	3.939147e-01	4.081833e-01	3.572659e-01	3.793005e-01	4.286229e-01	5.326201e-01	4.823541e-01	4.565520e-01	4.043997e-01	4.054656e-01	4.284312e-01	3.974728e-01	5.022477e-01	5.545018e-01	3.312996e-01	3.806667e-01	4.108781e-01	4.418618e-01	3.757864e-01	4.230369e-01	4.018304e-01	4.146341e-01	4.132927e-01	4.952402e-01	3.754868e-01	4.429051e-01	4.993974e-01	4.909880e-01	3.266559e-01	5.218229e-01	3.526429e-01	2.962443e-01	3.566651e-01	4.128777e-01	2.791767e-01	4.182967e-01	5.619988e-01	5.584378e-01	4.123498e-01	4.537425e-01	3.787819e-01	4.121842e-01	4.151783e-01	3.111840e-01	4.607219e-01	4.797333e-01	4.622271e-01	3.723033e-01	4.065862e-01	3.981826e-01	3.707308e-01	4.423042e-01	4.594524e-01	4.342829e-01	3.847782e-01	2.419058e-01	2.939342e-01	4.300178e-01	4.853903e-01	4.055019e-01	4.056851e-01	4.178620e-01	3.599869e-01	4.132997e-01	4.218780e-01	3.850643e-01	3.340813e-01	3.671634e-01	3.246330e-01	4.822089e-01	3.854618e-01	4.985313e-01	3.911410e-01	4.963623e-01	3.951643e-01	4.566261e-01	4.977819e-01	2.066141e-02	1.362769e-01	4.442547e-01	4.314977e-01	1.416188e-01	4.981701e-02	1.716919e-01	2.809331e-01	2.345949e-01	1.383180e-01	1.289272e-01	1.801830e-01	1.946327e-01	
3.327050e-01	2.707775e-01	4.437428e-01	2.068968e-01	3.977756e-01	4.379632e-01	4.973014e-01	5.121868e-01	4.242694e-01	2.663475e-01	4.646498e-01	4.083705e-01	3.972522e-01	4.492080e-01	4.625716e-01	3.824246e-01	2.680542e-01	4.852142e-01	4.900777e-01	3.634233e-01	4.833202e-01	5.091588e-01	2.543814e-01	3.944970e-01	3.984888e-01	4.694004e-01	2.540434e-01	2.401242e-01	4.318238e-01	4.083647e-01	3.607522e-01	2.268760e-01	4.564321e-01	4.374802e-01	4.648634e-01	4.495071e-01	3.170447e-01	4.415246e-01	4.919154e-01	4.279122e-01	4.750418e-01	4.102190e-01	4.300612e-01	5.023592e-01	4.137581e-01	4.448332e-01	3.880785e-01	3.857722e-01	4.338591e-01	5.058658e-01	4.449940e-01	4.398679e-01	4.611352e-01	4.564746e-01	4.995597e-01	4.124455e-01	4.730316e-01	3.312996e-01	5.874896e-01	3.778628e-01	3.900054e-01	5.246894e-01	4.393885e-01	4.263399e-01	4.920697e-01	4.354200e-01	4.375820e-01	4.462532e-01	4.268883e-01	4.768378e-01	4.745309e-01	4.689172e-01	3.072812e-01	5.072340e-01	4.264452e-01	2.374292e-01	4.474074e-01	4.663010e-01	2.198127e-01	4.593860e-01	5.063115e-01	5.469790e-01	4.587313e-01	4.962141e-01	4.054589e-01	4.440326e-01	3.784251e-01	2.546438e-01	4.754847e-01	5.347833e-01	4.955416e-01	3.460639e-01	4.181806e-01	4.784507e-01	4.038008e-01	5.190587e-01	4.068209e-01	4.136825e-01	3.254622e-01	2.433421e-01	3.263094e-01	4.888788e-01	4.661446e-01	4.074685e-01	4.364934e-01	4.474280e-01	4.029057e-01	4.153256e-01	4.467218e-01	3.963191e-01	4.000840e-01	3.698906e-01	2.774340e-01	4.286469e-01	4.174320e-01	5.071905e-01	4.479888e-01	5.099322e-01	4.069624e-01	5.071878e-01	4.535431e-01	2.145563e-02	1.338873e-01	4.535578e-01	4.265506e-01	1.550230e-01	2.695872e-02	1.642398e-01	2.529157e-01	2.082870e-01	1.413862e-01	1.041725e-01	1.529448e-01	1.765622e-01	
3.673545e-01	3.411969e-01	4.441301e-01	2.493946e-01	3.817615e-01	4.175942e-01	4.351546e-01	5.305920e-01	4.068161e-01	2.779989e-01	4.680615e-01	3.733865e-01	3.806801e-01	3.871345e-01	4.464449e-01	4.106731e-01	3.167298e-01	4.240023e-01	5.137485e-01	3.977086e-01	4.297734e-01	5.300695e-01	3.017303e-01	3.992814e-01	4.306540e-01	4.497414e-01	2.954879e-01	3.066974e-01	4.053819e-01	4.335868e-01	4.019539e-01	2.837761e-01	4.404542e-01	3.989480e-01	4.686551e-01	4.760899e-01	3.583392e-01	4.207211e-01	4.952860e-01	4.323234e-01	4.564872e-01	4.034215e-01	3.864600e-01	4.389760e-01	3.938692e-01	4.134531e-01	3.708968e-01	3.909807e-01	4.524280e-01	4.991361e-01	4.752784e-01	4.521068e-01	4.227473e-01	4.094055e-01	4.546091e-01	3.881704e-01	4.951043e-01	3.806667e-01	3.778628e-01	5.873973e-01	3.902931e-01	4.627783e-01	4.129656e-01	4.587318e-01	4.392442e-01	4.180912e-01	4.225941e-01	4.598604e-01	3.943670e-01	4.596169e-01	4.765114e-01	4.620716e-01	3.115008e-01	5.046418e-01	3.895286e-01	3.106612e-01	3.903132e-01	4.434739e-01	2.914874e-01	4.291479e-01	5.290699e-01	5.281152e-01	4.280116e-01	4.662993e-01	4.088864e-01	4.262919e-01	4.388143e-01	3.126319e-01	4.579814e-01	4.697869e-01	4.665477e-01	4.004666e-01	4.011633e-01	4.206630e-01	3.677693e-01	4.580737e-01	4.243050e-01	4.141953e-01	3.903599e-01	2.385870e-01	2.982323e-01	4.594681e-01	4.621168e-01	3.823427e-01	4.269430e-01	4.293183e-01	3.833485e-01	4.143472e-01	4.433061e-01	3.765247e-01	3.556928e-01	3.476259e-01	3.237131e-01	4.587315e-01	4.066286e-01	5.284087e-01	4.279002e-01	5.176182e-01	4.338475e-01	4.865747e-01	4.870793e-01	2.985282e-02	1.382915e-01	4.236566e-01	4.278705e-01	1.634611e-01	3.663000e-02	1.987205e-01	2.616001e-01	2.572315e-01	1.573441e-01	1.100461e-01	1.861605e-01	2.045699e-01	
4.519707e-01	3.227135e-01	6.015889e-01	2.260690e-01	4.833115e-01	5.795115e-01	6.199177e-01	7.243584e-01	3.979330e-01	2.826525e-01	7.094405e-01	3.876002e-01	4.196253e-01	4.008989e-01	5.602930e-01	3.942353e-01	3.134056e-01	4.484959e-01	7.077324e-01	4.895770e-01	4.636509e-01	7.297482e-01	3.111672e-01	5.053283e-01	4.417547e-01	6.136689e-01	2.624718e-01	2.905298e-01	4.286602e-01	5.122423e-01	3.683987e-01	3.047655e-01	4.448852e-01	4.774572e-01	6.549700e-01	6.665905e-01	3.785177e-01	4.931175e-01	6.709004e-01	4.673255e-01	6.635484e-01	5.681947e-01	4.601301e-01	5.135208e-01	5.359214e-01	5.478191e-01	4.934350e-01	4.166966e-01	4.705261e-01	7.021623e-01	6.146536e-01	6.391424e-01	4.202723e-01	4.452752e-01	4.930410e-01	4.433709e-01	7.048686e-01	4.108781e-01	3.900054e-01	3.902931e-01	7.714004e-01	4.783140e-01	4.504027e-01	4.212229e-01	4.397976e-01	5.100459e-01	5.407630e-01	6.574700e-01	4.424712e-01	4.992209e-01	6.525316e-01	6.597923e-01	4.145836e-01	7.002773e-01	3.848260e-01	2.787333e-01	3.945937e-01	4.436368e-01	2.423425e-01	4.818558e-01	7.808852e-01	7.684416e-01	4.744936e-01	6.014196e-01	3.977900e-01	4.301050e-01	4.302015e-01	2.868909e-01	5.846361e-01	6.586427e-01	6.222990e-01	3.816226e-01	5.532714e-01	4.250409e-01	4.866180e-01	5.120412e-01	6.307849e-01	5.757836e-01	3.833184e-01	2.593975e-01	3.359679e-01	4.806146e-01	6.828230e-01	5.365664e-01	4.117571e-01	4.464606e-01	3.840105e-01	5.014030e-01	4.651637e-01	5.277053e-01	3.903870e-01	5.103032e-01	3.521015e-01	6.070648e-01	4.191467e-01	5.270854e-01	4.455273e-01	5.517516e-01	3.940493e-01	5.072009e-01	6.855846e-01	5.492056e-02	1.518170e-01	5.992829e-01	5.208636e-01	1.699239e-01	4.237452e-02	1.838723e-01	3.615164e-01	2.350086e-01	1.590846e-01	1.349190e-01	1.576312e-01	1.987562e-01	
4.176656e-01	3.126873e-01	5.309493e-01	2.642213e-01	4.811156e-01	5.189375e-01	5.923055e-01	5.920210e-01	5.463746e-01	3.476286e-01	5.542800e-01	5.558634e-01	5.034608e-01	5.788275e-01	5.886512e-01	5.001857e-01	3.028489e-01	6.283271e-01	5.773739e-01	4.531672e-01	6.363638e-01	6.050943e-01	3.070935e-01	5.166668e-01	4.918370e-01	5.958822e-01	3.071455e-01	2.781432e-01	5.851002e-01	5.214966e-01	4.680315e-01	2.576650e-01	5.916525e-01	5.707407e-01	5.849577e-01	5.268075e-01	3.816047e-01	5.468925e-01	6.010914e-01	5.486241e-01	5.956104e-01	5.136828e-01	5.332358e-01	6.572699e-01	5.130910e-01	5.664441e-01	4.764949e-01	5.065844e-01	5.570197e-01	6.377834e-01	5.533058e-01	5.130219e-01	6.040215e-01	6.053503e-01	6.557707e-01	5.192478e-01	5.577872e-01	4.418618e-01	5.246894e-01	4.627783e-01	4.783140e-01	8.617318e-01	5.846793e-01	5.603677e-01	6.577542e-01	5.423098e-01	5.547154e-01	5.327925e-01	5.797826e-01	6.074311e-01	5.812748e-01	5.801507e-01	3.730572e-01	6.229793e-01	5.557138e-01	2.756928e-01	5.792748e-01	5.969120e-01	2.643038e-01	5.990184e-01	5.772336e-01	6.364917e-01	5.976013e-01	6.101782e-01	5.334126e-01	5.640249e-01	4.760078e-01	2.984276e-01	5.801219e-01	6.595052e-01	6.233503e-01	4.207884e-01	5.251362e-01	6.197241e-01	4.972089e-01	6.723510e-01	5.052329e-01	5.303479e-01	4.138880e-01	2.900367e-01	4.218238e-01	6.546431e-01	5.558946e-01	5.109800e-01	5.639901e-01	5.806815e-01	5.310214e-01	5.289691e-01	5.701080e-01	4.878186e-01	5.172179e-01	4.396844e-01	3.423619e-01	5.406022e-01	5.481148e-01	6.515253e-01	5.712679e-01	6.279984e-01	5.078702e-01	6.650308e-01	5.350638e-01	2.108766e-02	1.813194e-01	5.969226e-01	5.415698e-01	1.879269e-01	2.137461e-02	2.043878e-01	3.329753e-01	2.564456e-01	1.833705e-01	1.426403e-01	1.944722e-01	2.405412e-01	
3.609740e-01	2.806435e-01	5.008149e-01	2.137503e-01	4.331915e-01	4.684703e-01	5.371729e-01	5.415262e-01	4.774391e-01	2.958853e-01	5.278838e-01	4.585936e-01	4.477278e-01	5.074338e-01	5.107933e-01	4.339943e-01	2.795404e-01	5.521685e-01	5.455535e-01	4.010633e-01	5.412991e-01	5.480185e-01	2.720249e-01	4.621106e-01	4.290619e-01	5.372113e-01	2.597016e-01	2.375512e-01	4.946490e-01	4.651845e-01	3.941426e-01	2.235606e-01	4.953429e-01	4.943620e-01	5.116503e-01	4.933185e-01	3.442548e-01	4.775713e-01	5.608438e-01	4.718380e-01	5.423092e-01	4.488179e-01	4.707752e-01	5.830996e-01	4.603981e-01	4.987777e-01	4.289906e-01	4.378479e-01	4.818065e-01	5.778832e-01	4.881826e-01	4.651814e-01	5.309024e-01	5.240676e-01	5.764983e-01	4.540332e-01	5.211710e-01	3.757864e-01	4.393885e-01	4.129656e-01	4.504027e-01	5.846793e-01	6.790247e-01	4.866274e-01	5.611658e-01	4.781028e-01	5.046594e-01	4.831497e-01	5.107121e-01	5.259339e-01	5.156655e-01	5.341306e-01	3.291292e-01	5.670542e-01	4.761006e-01	2.332504e-01	4.958715e-01	5.167990e-01	2.220308e-01	5.276801e-01	5.510335e-01	5.880286e-01	5.254410e-01	5.328741e-01	4.702124e-01	4.936543e-01	4.206536e-01	2.621872e-01	5.236496e-01	5.765368e-01	5.546868e-01	3.726731e-01	4.585816e-01	5.380894e-01	4.396371e-01	5.877760e-01	4.668466e-01	4.893244e-01	3.689539e-01	2.475236e-01	3.628590e-01	5.674819e-01	5.139276e-01	4.546022e-01	4.797044e-01	5.067050e-01	4.480731e-01	4.772800e-01	4.953254e-01	4.450689e-01	4.404933e-01	4.056828e-01	3.107487e-01	4.827788e-01	4.642067e-01	5.709599e-01	5.065603e-01	5.483349e-01	4.339666e-01	5.692915e-01	5.041939e-01	1.525731e-02	1.549004e-01	5.348356e-01	4.850518e-01	1.654465e-01	1.808380e-02	1.665323e-01	2.864989e-01	2.221297e-01	1.675789e-01	1.141043e-01	1.579232e-01	2.042315e-01	
